student_id,skill_id,Mi,M_rasch
926,67,0.6577860713005066,0.7792360186576843
926,67,0.6544367074966431,0.7898799777030945
926,67,0.7260249853134155,0.7913339734077454
926,67,0.7779978513717651,0.7914170026779175
926,67,0.7418317794799805,0.7914209961891174
926,67,0.7631464600563049,0.7914220094680786
926,67,0.779291033744812,0.7914220094680786
926,34,0.7361648082733154,0.6537439823150635
926,34,0.653689444065094,0.7675870060920715
926,34,0.8406497836112976,0.8256480097770691
926,13,0.7932775616645813,0.7281559705734253
926,13,0.8457351922988892,0.8160899877548218
926,13,0.8419647812843323,0.7665910124778748
926,13,0.8457846641540527,0.8292099833488464
926,13,0.8610203862190247,0.8479800224304199
926,45,0.9036006331443787,0.8711599707603455
926,45,0.9301695823669434,0.8950210213661194
926,45,0.9324424862861633,0.9109669923782349
926,42,0.8422008156776428,0.7407910227775574
926,42,0.8946364521980286,0.8531559705734253
926,42,0.9090399742126465,0.0
503,18,0.6293932795524597,0.6761249899864197
503,18,0.6321115493774414,0.7162129878997803
503,50,0.65746009349823,0.5103639960289001
503,50,0.7073163986206055,0.6951069831848145
503,50,0.7091521620750427,0.7564679980278015
503,81,0.7641568779945374,0.7044559717178345
503,81,0.811651885509491,0.8726310133934021
503,81,0.8908289074897766,0.8744999766349792
503,5,0.8084890246391296,0.6181309819221497
503,5,0.5610257983207703,0.4649209976196289
503,5,0.43015316128730774,0.3977679908275604
503,5,0.40064749121665955,0.4966689944267273
503,5,0.6461531519889832,0.6305919885635376
503,76,0.6501538753509521,0.7131029963493347
503,76,0.7987968921661377,0.7820950150489807
503,76,0.8393863439559937,0.8159080147743225
503,20,0.7729294300079346,0.6073390245437622
503,20,0.7731411457061768,0.7447119951248169
503,20,0.7867003679275513,0.6193069815635681
503,20,0.750751256942749,0.7523030042648315
503,20,0.7955887317657471,0.628246009349823
503,20,0.713229775428772,0.7577840089797974
503,20,0.8131402134895325,0.822700023651123
503,12,0.8276439309120178,0.7400149703025818
503,12,0.8428919315338135,0.7895140051841736
503,12,0.8435676693916321,0.820376992225647
503,62,0.8870654702186584,0.8533130288124084
503,62,0.9544415473937988,0.9026839733123779
503,62,0.9573959708213806,0.9285370111465454
503,57,0.9013227224349976,0.7189429998397827
503,57,0.8357105851173401,0.7702969908714294
503,57,0.8130057454109192,0.6572650074958801
503,57,0.7394140362739563,0.7137539982795715
503,57,0.7960900664329529,0.7659170031547546
503,52,0.7770090103149414,0.6868420243263245
503,52,0.7895792126655579,0.7369539737701416
503,52,0.7975727915763855,0.768401026725769
503,15,0.7928012609481812,0.69411301612854
503,15,0.849745512008667,0.7953919768333435
503,15,0.8680458664894104,0.8526700139045715
503,71,0.8788253664970398,0.7147780060768127
503,71,0.865318775177002,0.7922229766845703
503,71,0.8639085292816162,0.8248249888420105
503,51,0.7635860443115234,0.4065319895744324
503,51,0.5575658082962036,0.6438069939613342
503,51,0.7096719145774841,0.7331920266151428
503,40,0.665410041809082,0.5504099726676941
503,40,0.7462024688720703,0.6683760285377502
503,40,0.7457094788551331,0.764989972114563
503,6,0.7351021766662598,0.5575379729270935
503,6,0.7215311527252197,0.6262800097465515
503,6,0.7243368029594421,0.6827430129051208
503,67,0.7611287832260132,0.6300169825553894
503,67,0.7917047739028931,0.7799239754676819
503,67,0.8065487146377563,0.7907599806785583
503,66,0.7694827914237976,0.6044489741325378
503,66,0.8020510077476501,0.7451599836349487
503,66,0.8190878629684448,0.6816310286521912
503,66,0.8232272863388062,0.7763429880142212
503,66,0.8399286866188049,0.8061360120773315
503,64,0.8027511239051819,0.6448799967765808
503,64,0.8061109185218811,0.7504199743270874
503,64,0.8032628297805786,0.0
852,69,0.34821510314941406,0.4089910089969635
852,69,0.34770330786705017,0.4255540072917938
852,69,0.34758833050727844,0.43238699436187744
852,37,0.3462364375591278,0.7570509910583496
852,69,0.6278473734855652,0.43532198667526245
852,69,0.3842135965824127,0.4366050064563751
852,69,0.4012395739555359,0.6346660256385803
852,69,0.629451334476471,0.7213500142097473
852,37,0.7790051102638245,0.8630930185317993
852,37,0.913139283657074,0.9000089764595032
852,86,0.7310281991958618,0.559283971786499
852,86,0.7058830261230469,0.755765974521637
852,86,0.7856003642082214,0.8163959980010986
852,56,0.7264729142189026,0.5948870182037354
852,56,0.8175973892211914,0.8105790019035339
852,56,0.8366177678108215,0.8721110224723816
852,30,0.7765224575996399,0.599029004573822
852,30,0.6623223423957825,0.6414219737052917
852,30,0.6245692372322083,0.6606569886207581
852,30,0.6573652625083923,0.7724249958992004
852,30,0.8081672787666321,0.7889580130577087
852,28,0.6619014143943787,0.5539349913597107
852,28,0.4828569293022156,0.5032380223274231
852,28,0.40450042486190796,0.4855250120162964
852,28,0.43393394351005554,0.6543350219726562
852,28,0.6887079477310181,0.7727649807929993
852,29,0.6075924634933472,0.280595988035202
852,29,0.30945244431495667,0.34308698773384094
852,29,0.3416784703731537,0.5251830220222473
852,29,0.5261234641075134,0.4877369999885559
852,29,0.6025928854942322,0.6106590032577515
852,29,0.6132133603096008,0.581142008304596
852,29,0.6249715685844421,0.6432440280914307
852,29,0.6767111420631409,0.6596710085868835
852,53,0.6705041527748108,0.8494240045547485
852,53,0.8198151588439941,0.8093540072441101
852,53,0.8792620301246643,0.8866440057754517
852,53,0.9329766035079956,0.0
888,88,0.7879156470298767,0.7811400294303894
888,88,0.791465163230896,0.8090109825134277
888,69,0.6963770389556885,0.3645859956741333
888,69,0.3731873333454132,0.4089910089969635
888,69,0.4553501605987549,0.6159120202064514
888,69,0.6425527334213257,0.7155320048332214
888,69,0.738073468208313,0.6809419989585876
888,69,0.7321045994758606,0.7343360185623169
888,69,0.7355101704597473,0.7157949805259705
888,69,0.7191703915596008,0.743008017539978
888,69,0.7527491450309753,0.7492139935493469
888,37,0.8191068172454834,0.7570509910583496
888,37,0.7615174055099487,0.5351539850234985
888,37,0.656978189945221,0.4374929964542389
888,69,0.6236119270324707,0.7505649924278259
888,37,0.510673999786377,0.6436280012130737
888,37,0.834281325340271,0.8101450204849243
888,42,0.8224791288375854,0.7407910227775574
888,42,0.8879031538963318,0.8531559705734253
888,42,0.9088069200515747,0.9202219843864441
888,41,0.818142831325531,0.6049259901046753
888,41,0.5831826329231262,0.5335729718208313
888,41,0.467424213886261,0.4902859926223755
888,41,0.45791715383529663,0.6185050010681152
888,41,0.6147952675819397,0.7137680053710938
888,49,0.6903017163276672,0.5563849806785583
888,49,0.6201602816581726,0.6739090085029602
888,49,0.7158734798431396,0.7400190234184265
888,49,0.7190736532211304,0.7679790258407593
888,49,0.7246053218841553,0.744799017906189
888,49,0.7279666066169739,0.7698079943656921
888,49,0.7715808153152466,0.7790079712867737
888,83,0.8218047618865967,0.8624129891395569
888,83,0.9504832625389099,0.9135000109672546
888,83,0.9588438868522644,0.9227489829063416
888,25,0.6916211843490601,0.20527499914169312
888,41,0.4016067385673523,0.7623850107192993
888,41,0.6954781413078308,0.7825139760971069
888,41,0.7461039423942566,0.7901149988174438
888,41,0.7449071407318115,0.783240020275116
888,41,0.7765105962753296,0.790382981300354
888,41,0.7828252911567688,0.7929819822311401
888,41,0.7747387886047363,0.7906150221824646
888,41,0.781282901763916,0.7930660247802734
888,41,0.785975992679596,0.7939460277557373
888,41,0.7760573029518127,0.7931429743766785
888,41,0.7820070385932922,0.793973982334137
888,41,0.7692174911499023,0.7932159900665283
888,41,0.7235304117202759,0.7912260293960571
888,27,0.6960868835449219,0.49929100275039673
888,27,0.5364766716957092,0.5425950288772583
888,27,0.5760112404823303,0.6651650071144104
888,27,0.760262668132782,0.7327659726142883
888,24,0.7805255055427551,0.7278950214385986
888,24,0.8569893836975098,0.8262860178947449
888,24,0.8683807849884033,0.0
406,45,0.657602846622467,0.8711599707603455
406,45,0.8310725688934326,0.8950210213661194
406,45,0.9321600198745728,0.9109669923782349
406,45,0.8622308969497681,0.8253390192985535
406,45,0.7791274189949036,0.6936179995536804
406,45,0.5866754055023193,0.6347360014915466
406,45,0.6216714978218079,0.6722210049629211
406,45,0.5937070250511169,0.6296390295028687
406,45,0.5466654300689697,0.6212490200996399
406,45,0.5934432148933411,0.6543970108032227
406,45,0.6928107142448425,0.6968860030174255
406,34,0.6081559658050537,0.6537439823150635
406,34,0.541782557964325,0.7675870060920715
406,34,0.6667092442512512,0.6052430272102356
406,34,0.5018872022628784,0.7362160086631775
406,34,0.7233299016952515,0.8114399909973145
406,34,0.7467020750045776,0.6922169923782349
406,34,0.6401169896125793,0.7893450260162354
406,34,0.7463928461074829,0.8348379731178284
406,31,0.7116446495056152,0.6883590221405029
406,31,0.7267778515815735,0.7930200099945068
406,31,0.8075114488601685,0.8434849977493286
406,42,0.7748135924339294,0.7407910227775574
406,42,0.7304525375366211,0.7669550180435181
406,42,0.7725055813789368,0.870527982711792
406,42,0.8275002241134644,0.7885159850120544
406,42,0.8466426134109497,0.8839759826660156
406,42,0.841657280921936,0.7935090065002441
406,42,0.8590174913406372,0.8869860172271729
406,42,0.8875706791877747,0.937084972858429
406,42,0.8626317381858826,0.8340870141983032
406,42,0.8765230774879456,0.9101129770278931
406,42,0.8871446251869202,0.0
668,11,0.7682331800460815,0.7491289973258972
668,11,0.7698838114738464,0.7673370242118835
668,11,0.7442202568054199,0.7473430037498474
668,11,0.7465667724609375,0.7663670182228088
668,11,0.7785593271255493,0.7764719724655151
668,12,0.7831038236618042,0.7400149703025818
668,12,0.7104219794273376,0.6695219874382019
668,12,0.6024622321128845,0.620352029800415
668,12,0.6125150322914124,0.6945559978485107
668,12,0.7384335398674011,0.7572939991950989
668,9,0.8329808115959167,0.8815190196037292
668,9,0.928437352180481,0.9036359786987305
668,9,0.934257447719574,0.9086639881134033
668,8,0.9089716076850891,0.8824790120124817
668,8,0.9598792195320129,0.9283049702644348
668,8,0.9622926115989685,0.9518030285835266
668,0,0.8661776781082153,0.806003987789154
668,0,0.7678078413009644,0.6508550047874451
668,0,0.5767510533332825,0.5831720232963562
668,0,0.4938400387763977,0.5694299936294556
668,0,0.5407975316047668,0.6287099719047546
668,0,0.5871500968933105,0.5781239867210388
668,0,0.4688301980495453,0.5685819983482361
668,0,0.4685681462287903,0.5670329928398132
668,0,0.46946683526039124,0.5667880177497864
668,0,0.470567524433136,0.5667489767074585
668,0,0.4872710108757019,0.6250230073928833
668,7,0.48147842288017273,0.8900910019874573
668,7,0.7253004908561707,0.9207599759101868
668,7,0.9357684254646301,0.9390869736671448
668,0,0.798029899597168,0.5773419737815857
668,0,0.6505544781684875,0.568452000617981
668,0,0.4743676781654358,0.5670120120048523
668,5,0.3621356189250946,0.6181309819221497
668,5,0.539783239364624,0.7364310026168823
668,5,0.5088538527488708,0.5701879858970642
668,5,0.3682232201099396,0.43876099586486816
668,5,0.31206104159355164,0.3899660110473633
668,5,0.3061119019985199,0.37720200419425964
668,5,0.3387306034564972,0.46000000834465027
668,60,0.3189502954483032,0.5500869750976562
668,60,0.28646597266197205,0.43382200598716736
668,60,0.28342607617378235,0.37191200256347656
668,60,0.33180636167526245,0.614654004573822
668,60,0.6292749643325806,0.7487499713897705
668,63,0.6541396975517273,0.875918984413147
668,63,0.9108636379241943,0.9355829954147339
668,63,0.9658223986625671,0.9575179815292358
668,2,0.7466854453086853,0.6783679723739624
668,2,0.5759307742118835,0.6700490117073059
668,2,0.5522997975349426,0.6645060181617737
668,2,0.5872416496276855,0.6618130207061768
668,2,0.6115238070487976,0.6599329710006714
668,2,0.5848631858825684,0.6581299901008606
668,2,0.6029410362243652,0.6573389768600464
668,2,0.618427038192749,0.656777024269104
668,2,0.5949853658676147,0.6562179923057556
668,2,0.6108816266059875,0.6559799909591675
668,2,0.6225221753120422,0.6558099985122681
668,61,0.5889093279838562,0.6188679933547974
668,61,0.5760996341705322,0.5640209913253784
668,61,0.5831333994865417,0.7336490154266357
668,61,0.7763054966926575,0.7979490160942078
668,57,0.7071051001548767,0.7189429998397827
668,57,0.7171595692634583,0.7702969908714294
668,57,0.8124811053276062,0.810467004776001
668,5,0.7208871245384216,0.39624300599098206
668,5,0.6423094868659973,0.4940800070762634
668,5,0.7912854552268982,0.6277700066566467
668,69,0.6299126148223877,0.3645859956741333
668,69,0.36386558413505554,0.4089910089969635
668,69,0.35513192415237427,0.4255540072917938
668,69,0.35286349058151245,0.43238699436187744
668,69,0.40384939312934875,0.6319559812545776
668,69,0.6786866784095764,0.7205309867858887
668,37,0.643743634223938,0.7570509910583496
668,37,0.8738347291946411,0.8630930185317993
668,37,0.9140443205833435,0.9000089764595032
668,56,0.7745869159698486,0.5948870182037354
668,56,0.7869033217430115,0.8105790019035339
668,56,0.8527741432189941,0.8721110224723816
668,0,0.8335460424423218,0.5667849779129028
668,0,0.8491021394729614,0.6250720024108887
668,0,0.8867855072021484,0.6980860233306885
668,36,0.8079720139503479,0.7978100180625916
668,36,0.7769656777381897,0.6731799840927124
668,36,0.6973680257797241,0.6331610083580017
668,36,0.6312780976295471,0.7854520082473755
668,36,0.864472508430481,0.0
13,30,0.6361821293830872,0.6414219737052917
13,30,0.6841543912887573,0.7689989805221558
13,30,0.8081216812133789,0.7885220050811768
13,30,0.8267630338668823,0.7909529805183411
13,30,0.8204171061515808,0.7912470102310181
13,30,0.8092226982116699,0.7912819981575012
13,67,0.7482660412788391,0.6300169825553894
13,67,0.7900300621986389,0.7799239754676819
13,67,0.7928082942962646,0.7907599806785583
13,6,0.7008752226829529,0.5575379729270935
13,6,0.6799351572990417,0.6262800097465515
13,6,0.708061158657074,0.6827430129051208
13,15,0.7758963704109192,0.69411301612854
13,15,0.850044310092926,0.7953919768333435
13,15,0.8702135682106018,0.8526700139045715
13,37,0.8865485191345215,0.7570509910583496
13,37,0.9266979694366455,0.8630930185317993
13,37,0.9270401000976562,0.9000089764595032
13,29,0.7592382431030273,0.280595988035202
13,18,0.32737910747528076,0.41747599840164185
13,66,0.5349420309066772,0.6044489741325378
13,66,0.7597419023513794,0.7451599836349487
13,66,0.7973266243934631,0.6816310286521912
13,66,0.8026860952377319,0.7763429880142212
13,66,0.8306074738502502,0.8061360120773315
13,30,0.7657822966575623,0.7912870049476624
13,30,0.7804278135299683,0.7912859916687012
13,30,0.7419860363006592,0.7912859916687012
13,30,0.7723591327667236,0.7912870049476624
13,30,0.8278761506080627,0.7912870049476624
13,18,0.673430860042572,0.6761249899864197
13,18,0.7179625630378723,0.7162129878997803
13,29,0.5928905010223389,0.34308698773384094
13,29,0.33669915795326233,0.36980000138282776
13,29,0.41798046231269836,0.546002984046936
13,29,0.5947847366333008,0.5072479844093323
13,29,0.6186310648918152,0.618457019329071
13,29,0.693279504776001,0.6535099744796753
13,50,0.676080048084259,0.5103639960289001
13,50,0.7386789321899414,0.6951069831848145
13,50,0.7525333166122437,0.7564679980278015
13,56,0.735942542552948,0.5948870182037354
13,56,0.8056105971336365,0.8105790019035339
13,56,0.8456946611404419,0.8721110224723816
13,14,0.8056122064590454,0.6919959783554077
13,14,0.8568539023399353,0.766048014163971
13,14,0.8598895072937012,0.815421998500824
13,58,0.838184654712677,0.584721028804779
13,58,0.8390649557113647,0.7502999901771545
13,58,0.8446860313415527,0.8380609750747681
13,42,0.845678985118866,0.7407910227775574
13,42,0.8978288769721985,0.8531559705734253
13,42,0.9141336679458618,0.9202219843864441
13,71,0.8915608525276184,0.7147780060768127
13,71,0.8730376958847046,0.7922229766845703
13,71,0.8677792549133301,0.8248249888420105
13,52,0.8392627239227295,0.6868420243263245
13,52,0.8099300265312195,0.7369539737701416
13,52,0.806148111820221,0.768401026725769
13,41,0.7552199363708496,0.6049259901046753
13,41,0.7453487515449524,0.7055910229682922
13,41,0.7484431862831116,0.7587270140647888
13,34,0.7971924543380737,0.6537439823150635
13,34,0.8355116248130798,0.7675870060920715
13,34,0.8416199684143066,0.8256480097770691
13,29,0.7440026998519897,0.662086009979248
13,29,0.708977460861206,0.6640459895133972
13,29,0.6968076229095459,0.663595974445343
13,29,0.6736016869544983,0.6627910137176514
13,29,0.6907558441162109,0.664205014705658
13,29,0.674384355545044,0.0
289,40,0.7169989943504333,0.6683760285377502
289,40,0.7235264778137207,0.764989972114563
289,66,0.7517105340957642,0.6044489741325378
