student_id,skill_id,Mi,M_rasch
763,6,0.041195016354322433,0.03560900315642357
763,6,0.04022612050175667,0.03560900315642357
763,6,0.03966917470097542,0.03560900315642357
763,24,0.11304989457130432,0.10992231965065002
763,24,0.11325278133153915,0.10992231965065002
763,24,0.11327747255563736,0.10992231965065002
763,64,0.2634049952030182,0.24553388357162476
763,64,0.2577916979789734,0.24553388357162476
763,64,0.25691258907318115,0.24553388357162476
763,64,0.25735312700271606,0.24553388357162476
763,40,0.24990573525428772,0.24636997282505035
763,40,0.24914421141147614,0.24636997282505035
763,40,0.24979013204574585,0.24636997282505035
763,6,0.04401928186416626,0.03560900315642357
763,6,0.04115164652466774,0.03560900315642357
763,6,0.034621380269527435,0.03560900315642357
763,6,0.034227341413497925,0.03560900315642357
763,6,0.03305159881711006,0.03560900315642357
763,6,0.03138650953769684,0.03560900315642357
763,6,0.03381528705358505,0.03560900315642357
763,25,0.36116087436676025,0.3596663773059845
763,25,0.36628860235214233,0.3596663773059845
763,25,0.36344408988952637,0.3596663773059845
121,51,0.24495238065719604,0.23673731088638306
121,51,0.24375537037849426,0.23673731088638306
121,51,0.24962571263313293,0.23673731088638306
121,51,0.25112488865852356,0.23673731088638306
121,34,0.07435162365436554,0.07221222668886185
121,45,0.06703018397092819,0.06347901374101639
121,45,0.060967668890953064,0.06347901374101639
121,45,0.06021225079894066,0.06347901374101639
121,13,0.37551769614219666,0.35852062702178955
121,13,0.3648083508014679,0.35852062702178955
121,13,0.3627810478210449,0.35852062702178955
121,13,0.3731384575366974,0.35852062702178955
121,34,0.07328147441148758,0.07221222668886185
121,34,0.07034923881292343,0.07221222668886185
121,34,0.07115475088357925,0.07221222668886185
121,36,0.320061594247818,0.30238503217697144
121,36,0.3189602196216583,0.30238503217697144
121,36,0.31800180673599243,0.30238503217697144
121,6,0.04001665487885475,0.03560900315642357
121,6,0.038509026169776917,0.03560900315642357
121,6,0.03234171122312546,0.03560900315642357
121,6,0.03259482607245445,0.03560900315642357
121,21,0.20316050946712494,0.2001069188117981
121,21,0.2014007717370987,0.2001069188117981
121,21,0.2088957577943802,0.2001069188117981
121,20,0.18849661946296692,0.19008883833885193
121,25,0.3645925521850586,0.3596663773059845
121,67,0.9354566931724548,0.9271846413612366
121,67,0.9368402361869812,0.9271846413612366
121,67,0.9385514855384827,0.9271846413612366
121,67,0.9407083988189697,0.9271846413612366
121,21,0.20372191071510315,0.2001069188117981
121,21,0.2070319801568985,0.2001069188117981
121,25,0.36808091402053833,0.3596663773059845
121,20,0.19371025264263153,0.19008883833885193
121,20,0.191719189286232,0.19008883833885193
121,25,0.3583325147628784,0.3596663773059845
121,25,0.36897051334381104,0.3596663773059845
121,25,0.3691597580909729,0.3596663773059845
121,25,0.3690646290779114,0.3596663773059845
121,25,0.36913248896598816,0.3596663773059845
121,25,0.3656667470932007,0.3596663773059845
121,25,0.3662843704223633,0.3596663773059845
121,25,0.3654947876930237,0.3596663773059845
121,25,0.37029188871383667,0.3596663773059845
121,25,0.36456573009490967,0.3596663773059845
121,20,0.19745080173015594,0.19008883833885193
121,20,0.19622385501861572,0.19008883833885193
121,20,0.19139151275157928,0.19008883833885193
121,20,0.19835004210472107,0.19008883833885193
121,20,0.19646762311458588,0.19008883833885193
120,45,0.06538530439138412,0.06347901374101639
120,45,0.0660514086484909,0.06347901374101639
120,45,0.06134127825498581,0.06347901374101639
120,34,0.06804002821445465,0.07221222668886185
120,34,0.07114217430353165,0.07221222668886185
120,34,0.07076513767242432,0.07221222668886185
120,64,0.26058319211006165,0.24553388357162476
120,31,0.24548910558223724,0.25074729323387146
120,66,0.32494834065437317,0.31517621874809265
120,66,0.33069169521331787,0.31517621874809265
120,66,0.3295508325099945,0.31517621874809265
120,66,0.32426923513412476,0.31517621874809265
120,66,0.3224017024040222,0.31517621874809265
120,31,0.2570655941963196,0.25074729323387146
120,31,0.25713565945625305,0.25074729323387146
120,64,0.24685724079608917,0.24553388357162476
120,64,0.25162774324417114,0.24553388357162476
120,64,0.25438588857650757,0.24553388357162476
120,64,0.252529114484787,0.24553388357162476
120,64,0.2513200640678406,0.24553388357162476
120,64,0.24933011829853058,0.24553388357162476
120,64,0.2495921403169632,0.24553388357162476
120,64,0.2493155300617218,0.24553388357162476
120,51,0.24646912515163422,0.23673731088638306
120,51,0.245910182595253,0.23673731088638306
120,51,0.24964989721775055,0.23673731088638306
120,51,0.2404354214668274,0.23673731088638306
120,60,0.18070514500141144,0.17813600599765778
120,60,0.18932057917118073,0.17813600599765778
120,60,0.18621861934661865,0.17813600599765778
120,60,0.18458245694637299,0.17813600599765778
120,60,0.18475323915481567,0.17813600599765778
120,60,0.18368244171142578,0.17813600599765778
120,22,0.14570482075214386,0.13826826214790344
120,22,0.1421584188938141,0.13826826214790344
120,22,0.14087924361228943,0.13826826214790344
747,1,0.7665483951568604,0.7568177580833435
747,1,0.7657105326652527,0.7568177580833435
747,17,0.13712304830551147,0.13641873002052307
747,17,0.12919123470783234,0.13641873002052307
747,17,0.12970393896102905,0.13641873002052307
747,17,0.13189883530139923,0.13641873002052307
747,17,0.13627812266349792,0.13641873002052307
747,17,0.13215722143650055,0.13641873002052307
747,17,0.13806895911693573,0.13641873002052307
747,17,0.13806472718715668,0.13641873002052307
699,7,0.10517634451389313,0.10710461437702179
699,7,0.11201447248458862,0.10710461437702179
699,7,0.10636105388402939,0.10710461437702179
699,7,0.1114407405257225,0.10710461437702179
699,7,0.10656188428401947,0.10710461437702179
699,7,0.11020947992801666,0.10710461437702179
699,7,0.10786106437444687,0.10710461437702179
699,0,0.09007474035024643,0.09046392887830734
699,0,0.09036185592412949,0.09046392887830734
699,0,0.09280786663293839,0.09046392887830734
699,0,0.09444043785333633,0.09046392887830734
699,0,0.0948624387383461,0.09046392887830734
699,0,0.09402809292078018,0.09046392887830734
699,10,0.10964188724756241,0.10694463551044464
699,10,0.11083639413118362,0.10694463551044464
699,10,0.108454629778862,0.10694463551044464
699,10,0.10872386395931244,0.10694463551044464
699,10,0.11055826395750046,0.10694463551044464
699,10,0.1071634441614151,0.10694463551044464
699,10,0.10565713047981262,0.10694463551044464
699,10,0.10525565594434738,0.10694463551044464
699,10,0.10588624328374863,0.10694463551044464
699,10,0.10512675344944,0.10694463551044464
699,10,0.10594465583562851,0.10694463551044464
699,0,0.09068601578474045,0.09046392887830734
699,0,0.09125503152608871,0.09046392887830734
699,0,0.09102033823728561,0.09046392887830734
699,0,0.09036899358034134,0.09046392887830734
699,0,0.09160364419221878,0.09046392887830734
699,45,0.06563536077737808,0.06347901374101639
699,45,0.063837930560112,0.06347901374101639
699,45,0.06266229599714279,0.06347901374101639
699,13,0.35854941606521606,0.35852062702178955
699,13,0.36499670147895813,0.35852062702178955
699,13,0.36609596014022827,0.35852062702178955
699,42,0.3839153051376343,0.38307443261146545
699,42,0.39001208543777466,0.38307443261146545
470,10,0.10881409049034119,0.10694463551044464
470,10,0.10879319161176682,0.10694463551044464
470,37,0.16959190368652344,0.1670113354921341
470,37,0.17304645478725433,0.1670113354921341
470,37,0.1672830581665039,0.1670113354921341
470,37,0.1671147346496582,0.1670113354921341
470,37,0.17242282629013062,0.1670113354921341
470,37,0.16973014175891876,0.1670113354921341
470,37,0.17076703906059265,0.1670113354921341
470,62,0.2477709949016571,0.2343873828649521
470,62,0.2353850156068802,0.2343873828649521
470,62,0.2345084697008133,0.2343873828649521
470,62,0.23714987933635712,0.2343873828649521
470,62,0.2387157529592514,0.2343873828649521
470,62,0.23237408697605133,0.2343873828649521
470,62,0.2383982241153717,0.2343873828649521
470,62,0.23675039410591125,0.2343873828649521
470,2,0.34017160534858704,0.3265661895275116
470,2,0.3352096378803253,0.3265661895275116
470,2,0.33869045972824097,0.3265661895275116
470,2,0.3416209816932678,0.3265661895275116
470,2,0.3381972908973694,0.3265661895275116
470,2,0.3397165834903717,0.3265661895275116
470,2,0.33826592564582825,0.3265661895275116
470,2,0.3391754925251007,0.3265661895275116
470,2,0.3383939862251282,0.3265661895275116
470,2,0.3373062014579773,0.3265661895275116
470,21,0.19781111180782318,0.2001069188117981
470,21,0.20266801118850708,0.2001069188117981
470,21,0.2054230123758316,0.2001069188117981
470,21,0.2042219489812851,0.2001069188117981
470,21,0.20673882961273193,0.2001069188117981
470,21,0.20785608887672424,0.2001069188117981
470,21,0.2097022831439972,0.2001069188117981
470,21,0.20000900328159332,0.2001069188117981
470,82,0.22977551817893982,0.22331707179546356
470,5,0.05958351865410805,0.06117602437734604
470,5,0.05864614248275757,0.06117602437734604
470,5,0.05936179310083389,0.06117602437734604
470,5,0.059431158006191254,0.06117602437734604
470,5,0.059164486825466156,0.06117602437734604
470,5,0.059050898998975754,0.06117602437734604
0,0,0.09169363975524902,0.09046392887830734
0,0,0.091871477663517,0.09046392887830734
781,11,0.13674010336399078,0.14118660986423492
781,11,0.13695023953914642,0.14118660986423492
781,11,0.13714367151260376,0.14118660986423492
781,2,0.33964961767196655,0.3265661895275116
781,2,0.33905452489852905,0.3265661895275116
781,2,0.3394012749195099,0.3265661895275116
781,2,0.3374311923980713,0.3265661895275116
781,2,0.33849748969078064,0.3265661895275116
781,37,0.17397359013557434,0.1670113354921341
781,37,0.16998231410980225,0.1670113354921341
781,37,0.172191321849823,0.1670113354921341
781,69,0.2838590145111084,0.27611786127090454
781,5,0.06154979020357132,0.06117602437734604
781,2,0.33848920464515686,0.3265661895275116
781,2,0.33807098865509033,0.3265661895275116
781,2,0.33807653188705444,0.3265661895275116
781,2,0.33869877457618713,0.3265661895275116
781,2,0.3373737931251526,0.3265661895275116
781,2,0.33834847807884216,0.3265661895275116
781,2,0.3373308777809143,0.3265661895275116
781,2,0.33806154131889343,0.3265661895275116
781,37,0.17022304236888885,0.1670113354921341
781,37,0.17307043075561523,0.1670113354921341
781,37,0.17347745597362518,0.1670113354921341
781,11,0.1376563310623169,0.14118660986423492
781,12,0.15581540763378143,0.1572210043668747
781,12,0.15814612805843353,0.1572210043668747
781,12,0.15858905017375946,0.1572210043668747
781,12,0.15756811201572418,0.1572210043668747
781,12,0.15579324960708618,0.1572210043668747
781,12,0.15451779961585999,0.1572210043668747
781,11,0.1455843448638916,0.14118660986423492
781,11,0.1413051337003708,0.14118660986423492
781,11,0.1405176818370819,0.14118660986423492
781,11,0.14122305810451508,0.14118660986423492
781,69,0.28251639008522034,0.27611786127090454
781,5,0.060820627957582474,0.06117602437734604
781,5,0.06015443429350853,0.06117602437734604
781,2,0.3403438627719879,0.3265661895275116
781,11,0.1397784799337387,0.14118660986423492
781,11,0.14433443546295166,0.14118660986423492
781,2,0.34196773171424866,0.3265661895275116
781,2,0.34104999899864197,0.3265661895275116
781,2,0.33930617570877075,0.3265661895275116
781,2,0.3386063575744629,0.3265661895275116
781,2,0.3376200199127197,0.3265661895275116
781,2,0.33771398663520813,0.3265661895275116
781,45,0.06673726439476013,0.06347901374101639
781,45,0.0622578002512455,0.06347901374101639
781,45,0.06546758115291595,0.06347901374101639
781,45,0.06336989253759384,0.06347901374101639
781,45,0.061883166432380676,0.06347901374101639
781,13,0.3589663803577423,0.35852062702178955
781,13,0.368043452501297,0.35852062702178955
781,13,0.36858582496643066,0.35852062702178955
781,34,0.07132318615913391,0.07221222668886185
781,34,0.07592254877090454,0.07221222668886185
781,34,0.07071448117494583,0.07221222668886185
781,34,0.07012142986059189,0.07221222668886185
781,34,0.06984690576791763,0.07221222668886185
781,2,0.34529706835746765,0.3265661895275116
781,12,0.15771818161010742,0.1572210043668747
781,12,0.15554654598236084,0.1572210043668747
781,12,0.15846943855285645,0.1572210043668747
781,12,0.1560651808977127,0.1572210043668747
781,12,0.15486018359661102,0.1572210043668747
781,2,0.3418964743614197,0.3265661895275116
781,2,0.34096840023994446,0.3265661895275116
781,79,0.07131756097078323,0.06960131973028183
781,79,0.0687088742852211,0.06960131973028183
781,79,0.07019734382629395,0.06960131973028183
781,79,0.07137609273195267,0.06960131973028183
781,13,0.35816341638565063,0.35852062702178955
781,13,0.3687092363834381,0.35852062702178955
781,13,0.37129130959510803,0.35852062702178955
781,13,0.37136760354042053,0.35852062702178955
781,13,0.37218040227890015,0.35852062702178955
781,78,0.8223012685775757,0.8212118744850159
781,78,0.8282372355461121,0.8212118744850159
781,78,0.8252466917037964,0.8212118744850159
781,78,0.8301606178283691,0.8212118744850159
781,34,0.07235617190599442,0.07221222668886185
781,34,0.0727786123752594,0.07221222668886185
781,34,0.07112876325845718,0.07221222668886185
781,34,0.07304857671260834,0.07221222668886185
781,34,0.07376432418823242,0.07221222668886185
781,34,0.07308093458414078,0.07221222668886185
781,34,0.07349418103694916,0.07221222668886185
781,45,0.06514951586723328,0.06347901374101639
781,45,0.060083888471126556,0.06347901374101639
781,45,0.06014066934585571,0.06347901374101639
781,45,0.06348732113838196,0.06347901374101639
781,45,0.061700694262981415,0.06347901374101639
781,45,0.06106321141123772,0.06347901374101639
781,6,0.03927576169371605,0.03560900315642357
781,6,0.03585084155201912,0.03560900315642357
781,6,0.03381732106208801,0.03560900315642357
781,6,0.033653631806373596,0.03560900315642357
781,6,0.0322432778775692,0.03560900315642357
781,6,0.03241896256804466,0.03560900315642357
781,6,0.0327618345618248,0.03560900315642357
781,6,0.03300876170396805,0.03560900315642357
781,6,0.03185170143842697,0.03560900315642357
781,6,0.03204035013914108,0.03560900315642357
781,6,0.032355401664972305,0.03560900315642357
781,6,0.03269673511385918,0.03560900315642357
781,6,0.031725749373435974,0.03560900315642357
781,6,0.031214352697134018,0.03560900315642357
781,6,0.03146912157535553,0.03560900315642357
781,6,0.03180437162518501,0.03560900315642357
781,6,0.0321880541741848,0.03560900315642357
344,27,0.32620754837989807,0.32109755277633667
344,27,0.3284006714820862,0.32109755277633667
344,27,0.3196861445903778,0.32109755277633667
344,27,0.3305748701095581,0.32109755277633667
344,24,0.11213172972202301,0.10992231965065002
344,24,0.11128351092338562,0.10992231965065002
344,24,0.11425657570362091,0.10992231965065002
344,24,0.1128883883357048,0.10992231965065002
344,41,0.18109698593616486,0.17257678508758545
344,41,0.18578091263771057,0.17257678508758545
344,41,0.17443588376045227,0.17257678508758545
344,17,0.13910365104675293,0.13641873002052307
344,17,0.13345620036125183,0.13641873002052307
344,17,0.13019941747188568,0.13641873002052307
344,24,0.11265134811401367,0.10992231965065002
344,24,0.11273163557052612,0.10992231965065002
344,24,0.11301236599683762,0.10992231965065002
552,64,0.2514444589614868,0.24553388357162476
552,64,0.25136858224868774,0.24553388357162476
552,40,0.2530980706214905,0.24636997282505035
552,40,0.25387585163116455,0.24636997282505035
552,40,0.2554847300052643,0.24636997282505035
552,40,0.25474944710731506,0.24636997282505035
552,40,0.2585728168487549,0.24636997282505035
552,40,0.258407324552536,0.24636997282505035
552,40,0.2583371698856354,0.24636997282505035
552,40,0.2585178315639496,0.24636997282505035
552,40,0.25489842891693115,0.24636997282505035
552,40,0.2520603835582733,0.24636997282505035
